1.188413374239341e+23,279597.7869469018
1.48768473071054e+23,280661.8644195773
2.538967870987959e+23,283126.9914684347
2.57521180068758e+23,283206.1770991877
2.228148454196542e+23,282539.1345534823
1.935013851254099e+23,281880.3125724575
2.379107557897595e+23,282794.0194803254
6.227647222333926e+23,287286.8953899338
3.246545032117578e+23,284255.2428234821
4.173828896505234e+22,274778.4459692045
8.594015382195673e+23,288741.496579537
1.378479067144897e+23,280297.8687003249
2.030552319626328e+23,282078.0172039847
4.07739661168781e+23,285310.1046881146
3.119211806113815e+23,284064.0985679225
4.396883308799456e+23,285662.4503192405
2.119969888304308e+23,282293.234337636
3.890630114624547e+23,285107.8508272375
2.050322128286743e+23,282150.1617942903
1.111110727891938e+23,279308.1972538957
5.890084868461271e+23,287001.1530764458
6.058376867098563e+22,276478.512058632
1.669493669720709e+23,281197.0507413351
6.924135586856192e+22,277116.0535427706
9.044580913336921e+22,278351.915400588
3.962077922762179e+23,285170.6954712462
1.515381925974534e+23,280738.4696910706
8.010886436118064e+22,277782.0475105023
1.948207632388467e+22,271201.7082718007
2.901688090064636e+23,283745.6063309748
1.905755592855016e+23,281780.6134858789
3.947497180237018e+23,285134.4352616891
4.39150549201299e+23,285659.4897778543
1.757679545591314e+23,281452.2326613828
1.51475657633712e+23,280722.3011780155
1.48153407964767e+23,280632.9544741136
1.727992417688509e+23,281379.3245096861
1.292193151394465e+23,279967.5847640032
1.420468197368962e+23,280428.074102848
2.186764702392868e+23,282449.0543231915
1.887868313741199e+23,281743.2050042052
3.557835811921164e+23,284706.576267708
1.231401894892291e+23,279804.9871895728
5.049549378156333e+23,286284.627263907
2.962190604462992e+23,283817.0301927461
2.790796893311772e+23,283612.5644547754
3.059558743311255e+23,284010.7643666008
6.710348733490931e+22,276964.6196131206
5.07524887287583e+23,286345.2496667995
6.191650061989037e+23,287246.4197747632
1.381662000066961e+23,280308.0797331043
2.17582799404207e+23,282399.5953712566
1.305109419851208e+23,280074.9332461702
4.890922687692171e+23,286158.4397438244
1.372366097468514e+23,280292.6674756435
1.75516620932148e+23,281431.4489811485
2.499697593379569e+23,283029.8654059443
4.078601191011594e+23,285325.4222190361
4.193077239940665e+23,285453.4077638497
1.381196433076997e+23,280257.0381147965
3.417463842986926e+23,284510.5544246766
4.103034884473724e+23,285332.9531027813
1.186141328159422e+23,279579.1842989388
5.447170268152372e+22,275970.2361505753
1.602598888904492e+23,281007.3098415678
6.151163740289623e+22,276575.287539848
2.952411384261074e+23,283810.6620532237
2.19509950134712e+23,282418.8116334643
4.56857768189538e+22,275185.8288926808
5.317905211789304e+22,275894.8285358648
1.678472188700876e+23,281228.4889199843
2.613661091240314e+23,283269.6378605448
1.639837272294742e+23,281117.4479992906
1.426024723312837e+23,280445.7258535371
9.50769389196492e+22,278578.8539927583
1.268883546078142e+23,279918.5415271717
9.513338253344998e+22,278581.2891729439
3.36687526472097e+23,284408.00229992
1.176815699406476e+23,279556.2360291044
1.634169111507988e+23,281113.7484601201
1.717509354446203e+23,281318.7211969318
2.680465386680418e+23,283351.948994983
1.62880399100493e+23,281086.3207069108
2.767681067092701e+23,283558.5708872026
2.068622113535222e+23,282168.8412458955
5.386710370012689e+22,275946.2377622061
2.68546914950539e+23,283385.1359593174
1.213896356980771e+23,279709.0153183241
2.017846517440747e+23,282049.3403689401
2.372498911739772e+23,282824.0444664853
2.696347306004964e+23,283403.5397330979
4.62325065386345e+23,285919.0346951449
5.948789279425938e+23,287090.426608265
3.390248237877552e+23,284472.5509615751
6.159611141208064e+23,287208.6394388262
1.991436084047172e+23,282010.1880720743
1.559928435064486e+23,280888.4950163895
1.622753127212505e+23,281055.2047697686
6.902081273050796e+22,277086.6091936752
5.889188109177356e+22,276374.2671335759
1.847832981689346e+23,281643.9529563326
8.958006550767826e+22,278329.400328896
1.152877252627056e+23,279468.1478083888
9.691724367088838e+22,278699.1062336889
1.018100418651934e+23,278876.6863941496
1.636488775801229e+23,281101.0948747027
1.053552242997936e+23,279081.2828748845
9.475021683639709e+23,289210.9659979574
5.002242116452347e+23,286284.3680264843
5.648178405221927e+22,276161.7833356516
2.074457244742272e+23,282191.7832334737
2.533994772798255e+23,283111.842299648
3.620361848249979e+23,284745.9955709369
4.7622967388607e+23,286050.1946357218
1.12213633641719e+23,279324.4566281219
1.377226476281503e+23,280288.0220446237
5.341721030743355e+23,286533.9113309061
1.534194849960693e+23,280812.3487526386
2.559303296226659e+23,283159.0375208864
1.570421206932912e+23,280896.588579172
8.208471671200067e+22,277876.5889044427
1.094575309371559e+23,279253.2194881993
3.030701626985313e+23,283923.3805101754
1.251028180566423e+23,279872.5612629766
6.202151100266613e+23,287243.3277089734
1.218153244102184e+23,279750.4899375744
1.450373514098172e+23,280532.285550552
3.820998722881481e+22,274353.4991774351
1.743235870113039e+23,281418.9768590672
2.475736789931767e+23,282998.557062061
2.313998717571467e+23,282675.9722985751
3.011568699432431e+23,283914.8678111313
1.69419648188257e+23,281265.3049414257
4.718574892400629e+23,285976.7577779638
4.364503284415788e+22,274964.5464407938
9.816860260559036e+22,278715.5812298181
2.173744934427369e+23,282439.5586642828
3.943776215043874e+23,285157.7290260884
1.126182776145046e+23,279388.7955894483
1.039140174672706e+23,279001.2912777868
3.054590417667879e+23,283975.3878981749
3.2340256351702e+23,284249.6368242087
3.079912842752652e+23,284054.790817613
9.051207057249423e+22,278334.6658589792
1.983576057283694e+23,281992.9795906595
3.11109586773422e+23,284056.3506181636
2.119282945651162e+23,282281.6631426487
4.227672139851864e+23,285499.9267444687
1.612726603995033e+23,280987.7289149981
1.407032029752831e+23,280410.8765200952
6.652015832468192e+23,287628.1678912911
2.009724117395765e+23,282067.1515132125
2.258526823876885e+23,282597.5155684822
2.337666325686107e+23,282762.4565858004
1.813394767769072e+23,281576.3538964712
1.658422005178205e+23,281163.1359188486
2.24353991518843e+23,282586.7774090798
7.657009220459591e+22,277589.7411356436
3.377937893903903e+23,284482.2747520443
2.225854211569952e+23,282508.2495418884
3.132467636265039e+23,284074.5242077083
4.496457295600898e+23,285752.5287978231
2.42134691966244e+23,282913.4551279352
3.988658325678095e+23,285190.7226313102
4.107730576956888e+23,285350.053968717
1.879560547242394e+23,281746.435853549
6.716262066717769e+23,287628.8137596948
5.119105718383448e+23,286350.5066828288
2.490367765643179e+23,283041.4248434803
5.565821950093108e+23,286765.265754398
1.135942915093448e+23,279404.7154400407
1.205898409597208e+23,279699.4079826277
1.526181531352504e+23,280742.2690445128
3.925656364351918e+23,285086.22589741
9.94851194140629e+23,289432.066081606
1.378999653471643e+23,280328.7056110036
1.518547331048363e+23,280728.692918411
2.602858844915732e+23,283242.6659782631
1.140291564860376e+23,279432.3263837571
1.654201321295255e+23,281146.7773676511
4.825488567631143e+22,275410.9649749896
3.539482689036752e+23,284637.6337343686
3.785022962107381e+23,284965.7327335855
3.44814692279316e+23,284546.0939296061
5.552548332196132e+22,276046.6766273476
3.224055723861775e+23,284256.5057453826
2.515429873528253e+23,283057.5311605034
1.216343327116087e+23,279732.0402521016
1.331562963004194e+23,280165.1218525946
1.597740877150731e+23,281014.2597173799
3.661464118696515e+23,284801.0821419898
2.53701640537538e+23,283128.8083380089
1.65425503131012e+23,281110.2307976064
3.297101465505841e+23,284385.4284320674
4.840302265738857e+23,286079.4409387645
8.714440291438707e+22,278154.0129635927
3.598466685275379e+23,284719.0533313575
5.423514012295192e+23,286649.8210124957
3.69305325876251e+23,284877.7129071678
1.303080759434823e+23,280057.0949859462
3.821802022821821e+23,285039.0434750315
5.293664853922804e+22,275872.5893167877
1.844440410801329e+23,281661.6167367521
3.808805449111967e+23,285011.1522153865
8.314459619417808e+22,277965.7864939374
2.040234845923359e+23,282052.7555966658
1.113400799080335e+23,279292.749770042
3.476419039665551e+23,284587.8984271517
4.12989733001445e+22,274724.4744819109
7.860038154566481e+22,277662.9650930195
7.967996081458746e+22,277792.714546871
2.443176746812062e+23,282952.1125517288
2.678272242032344e+23,283383.6336143607
4.780128286275971e+23,286056.0104253094
4.425816752989577e+23,285691.5973472805
6.183342496860906e+23,287232.7881296288
3.972087505498328e+23,285182.9419243854
1.351653806513645e+23,280218.718077703
1.299899079030524e+23,280038.342701523
3.573717217967981e+23,284698.221388911
3.080121136479409e+23,284023.9307517931
1.803938585461573e+23,281515.2299147399
2.655240567964309e+23,283323.4488641911
1.884524969634448e+23,281749.6792396467
1.60317645387296e+23,280989.4926392754
1.652225615391015e+23,281156.1000214424
1.632004487105879e+23,281095.3796929313
2.716683961612049e+23,283438.9400355946
1.479170494519281e+23,280639.7250765224
1.715696056325362e+23,281309.7412464303
7.14841042367745e+22,277265.9292027777
6.263334707145987e+23,287327.3223585496
2.84534773292057e+23,283641.9820093695
1.491896055220115e+23,280673.7926892463
7.493506804601042e+23,288150.76586266
6.896895571479537e+22,277069.5178786209
1.536867278935519e+23,280769.0547251671
1.360497060562731e+23,280238.3586488815
2.361641974377476e+23,282765.8647589311
2.295057881291142e+23,282654.578933267
4.752758709536942e+23,286017.4818185149
1.394072809853545e+23,280352.1154150668
1.642919924931565e+23,281095.3871920455
1.810916085295467e+23,281546.7398622962
1.556638819463964e+23,280815.4867794176
3.493208218314777e+23,284596.6888337272
8.567627344862665e+22,278105.0584639821
7.655028690512524e+23,288219.5544012592
9.556931348299314e+22,278603.516241023
3.499529316296525e+23,284572.5708717067
1.943852549413477e+23,281894.8166479432
9.605832087520963e+22,278637.1457191563
1.024991136300931e+23,278932.5580607032
6.445243231878957e+22,276798.2147210678
4.756108325978454e+23,285998.2988839335
1.362454336369552e+23,280272.4620862838
1.996019838675261e+23,282039.6500768432
9.203906525357269e+22,278456.919695756
5.303514540673162e+23,286555.5398673163
5.283404767935592e+22,275849.2912546375
1.148205542627403e+23,279431.941001746
1.278982683725681e+23,279935.1604237963
8.892964215401342e+22,278281.2576298523
1.037280446687643e+23,278981.3473526493
5.116788800760948e+23,286369.8450526322
1.653741973012187e+23,281124.3685058898
2.605150464573346e+23,283264.9523463089
3.046383160365992e+23,283973.039555757
1.902181184632819e+23,281789.8304238005
4.943023619681446e+23,286176.4158751976
1.927494113765006e+23,281841.9675380427
2.187747087330231e+23,282451.5983923079
1.441304921106817e+23,280503.0167474109
9.012797939265326e+22,278318.3233220474
5.0666583761493e+22,275658.8177873653
3.589075932485739e+23,284756.9445810952
3.345365829290208e+22,273753.6005676411
1.718133322262262e+23,281317.704978172
2.037564934485665e+23,282114.8791991571
1.345732691792889e+23,280177.8862363303
1.98912022077324e+23,282011.1083369455
2.363253765417647e+23,282783.3126689949
4.138042897570512e+22,274700.9716906776
1.569202100929163e+23,280907.5178016721
1.423129900332276e+23,280445.4076305126
2.441792350758298e+23,282962.3769161769
2.27223787357961e+23,282604.1326624694
1.775726871030887e+23,281470.5810214735
2.332431751252182e+23,282777.1632638395
1.915116459500785e+23,281815.4893874487
1.811805443031967e+23,281547.0702130729
6.139440431608004e+22,276548.1879219179
1.484317220227065e+23,280653.746392478
2.173890330168968e+23,282396.1833782481
6.992683406525866e+22,277173.6904776533
7.372154292397937e+22,277373.5408353333
1.998794037622507e+23,282048.7650653006
1.260687660008295e+23,279918.1106660798
1.542334571042756e+23,280818.1138096884
1.04641513770077e+23,279033.5120249839
4.298012839886939e+23,285546.7470194555
2.683605757562205e+23,283373.1132882927
1.75839181743077e+23,281395.3549048732
3.259201244676511e+23,284281.8243014638
2.864360675533922e+23,283685.0501677786
2.776191801259165e+23,283525.5785404965
2.198329479434911e+23,282457.2221032087
4.809419111720414e+23,286083.5826024849
4.484144554372525e+23,285773.1204242066
1.657590416132608e+23,281137.5464574501
2.911539366007074e+23,283760.478331035
3.700811325410672e+23,284896.9099355985
1.13388846365843e+23,279399.9191859862
1.62233583652591e+23,281065.6046718809
1.176385996012667e+23,279590.7727472889
1.333947715242632e+23,280125.0192000945
6.188932271337103e+22,276571.8084747774
3.17093528244094e+23,284118.2705882557
2.202490848415747e+23,282497.846226886
2.625054987872589e+23,283308.7622170969
2.199705475730323e+23,282477.2236488678
1.420079097514264e+23,280422.3679910832
1.138813145450757e+23,279395.7158786693
6.074390564993779e+23,287168.9025897974
1.370186524807488e+23,280270.2745545222
4.840513600541369e+22,275460.1843723371
5.764030492175706e+23,286918.4901398504
6.260768837120372e+23,287288.3148173016
6.37180360515547e+23,287401.7539668216
2.579920869974141e+23,283206.112728574
2.796764590670989e+23,283565.9571042191
1.029204259337058e+23,278905.044840129
2.030935309759967e+23,282105.9192628199
1.060463220843172e+23,279072.6622256879
6.232436402810985e+22,276640.8861174822
8.541490614565638e+22,278102.3361216154
1.631970223266905e+23,281094.8550319925
2.270558337896138e+23,282598.0969800661
6.963673043790885e+22,277114.115848981
1.632509464044797e+23,281122.0224240805
4.634576000721221e+22,275289.7129031861
2.189082623775828e+23,282412.9054174912
1.984865505316174e+23,281980.9253513595
1.888819937782483e+23,281767.4147408986
1.183081831410492e+23,279591.1591255404
1.702906737896085e+23,281289.2117387545
2.859624439903198e+23,283694.7642860799
1.538148932836491e+23,280804.3917781216
1.00894557755953e+23,278857.5175282591
3.362047444963324e+23,284434.1628631806
1.147504368294562e+23,279438.489116277
1.125257171784995e+23,279368.69416071
2.057261013354028e+23,282156.3425187061
1.675206740166671e+23,281254.4085893757
7.169878086874967e+23,287903.2997088854
1.390385945625532e+23,280324.6108765525
5.351303193059559e+22,275930.0061799648
1.510599549436838e+23,280754.3618056471
3.319811222222694e+23,284360.7786970034
2.632811296999628e+23,283289.3309990529
2.826854685972524e+23,283625.419644351
4.41289436842842e+23,285666.914193452
3.675282883668968e+23,284858.7862128199
1.906356487774264e+23,281807.6112882495
5.886628215874141e+23,287004.0999826174
4.56612421990471e+23,285819.5390419905
4.089433846738638e+23,285339.9374692907
5.786842922662269e+23,286938.5551580663
5.654263224257116e+23,286815.7943535743
4.730382957905986e+23,285999.8606577181
3.631280668657639e+23,284833.1500945279
1.838001365567508e+23,281645.1529023622
1.737324869051162e+23,281367.002468021
2.085789325002426e+23,282232.2056560976
8.892153676407298e+22,278271.9001777038
8.879360685465511e+22,278263.0417693569
2.47061977874e+23,283011.546221674
1.203237190699693e+24,290305.6551823097
3.274336027926491e+23,284278.5813422598
4.332981804390832e+23,285582.8342295443
3.403142706964268e+23,284475.8435763618
2.002648781975441e+23,282028.8405382625
3.513339374635749e+23,284661.6741790592
2.812915044732029e+23,283589.6616872887
1.261067853397461e+23,279864.0884480079
3.870454891639059e+23,285080.6309545861
9.794561830254082e+22,278698.5032509129
3.367947888247219e+23,284430.2748268466
1.277372215745329e+23,279941.5175830434
1.538083289236663e+23,280796.384030023
4.025527953478383e+23,285258.8179997375
8.171478011996677e+23,288527.9579771662
5.301047565521406e+23,286503.0579996578
2.802901699447868e+23,283609.2561593569
1.027773699591398e+23,278921.1445069107
3.227595187821741e+23,284245.9153247041
2.19873980949698e+23,282447.6255207288
1.608153021051643e+23,280996.5028251666
7.574325504956242e+22,277528.0425676822
7.960515456031222e+23,288432.5546960392
1.605231232431681e+23,281021.3375812006
1.129158266927541e+23,279384.0494595143
1.764695749774372e+23,281454.365751699
4.489786697608162e+23,285760.8823728142
7.744448027649528e+23,288274.0592317328
1.942690204322801e+23,281912.8388942003
1.341012299247433e+23,280173.1692165707
3.589065114179196e+23,284729.8820346171
1.156554730330625e+23,279490.1472980712
1.541692272698096e+23,280827.9916015735
2.368184209204746e+23,282810.4040298692
1.581283730974041e+23,280951.5092939639
1.411443348826013e+23,280405.1602657913
3.624484083729961e+23,284782.9782893206
5.717739047878962e+23,286868.8124990208
3.747871428700349e+23,284936.3872434012
3.348002024548587e+23,284387.1056146635
6.768476098646461e+22,276979.5786434741
1.235732652813409e+23,279801.9570644473
1.750986751528093e+23,281419.5438859848
1.485374235813853e+23,280634.5134492212
1.632047075282144e+23,281096.5036523681
3.809397973856231e+23,284997.1994985548
1.344619002905148e+23,280152.8116422324
9.848094299997086e+22,278720.1528393537
8.064727893163831e+22,277810.0566642096
1.026665491499745e+23,278941.7089704797
2.022874946481802e+23,282067.0828963803
3.158587664382188e+23,284135.5474605403
3.773427148375368e+23,284954.5533208721
1.401314979485301e+23,280374.6660962783
2.802591451674904e+23,283541.2289666671
4.789801496360613e+22,275403.8629505574
3.221848706379559e+23,284241.1468859642
9.855860908557995e+22,278756.9448764161
3.478933587367274e+23,284578.8463320874
9.286313357286825e+22,278474.791368235
2.225278484502093e+23,282529.9499883526
7.01628540359162e+22,277173.6646807345
6.285806297916903e+23,287375.9495135573
1.548726792206893e+23,280878.4475304004
1.300333999615003e+23,280054.9925274423
5.141673881065558e+23,286403.8744074232
1.262401077992279e+24,290543.3898999791
1.6192644217396e+23,281058.0316800402
2.52272990243221e+23,283073.3971571487
3.024068476375796e+23,283965.7254268426
6.847001348227368e+23,287700.0275521769
5.325628799123771e+22,275880.9417197052
2.578110777334005e+23,283213.1924767834
4.32276470312874e+23,285585.047459232
3.877487644543059e+23,285061.9708494
4.39152747217701e+23,285676.7341977409
9.573078033272057e+22,278619.2259971094
4.212596012160213e+23,285486.6790082519
3.023666853506532e+23,283954.1802637131
4.587301421088398e+23,285862.9063952661
3.558326271468803e+23,284679.0965263876
1.769311354266537e+23,281441.5143829929
8.463480317473354e+23,288652.7797317295
2.628716588268481e+23,283280.2392738967
1.010895482648243e+23,278824.2156534519
3.087349961190034e+23,284039.1832711478
3.180024234305696e+23,284192.9642707746
4.541509236715597e+23,285814.608414612
2.180753227469285e+23,282436.4578363547
7.743945233758649e+22,277618.7561100133
2.169197242469032e+23,282401.7556360018
2.458486961522764e+23,282997.1887071312
2.350454759282803e+23,282744.913263835
4.273014658982002e+23,285562.0186293923
8.325538112330227e+22,277979.8811410392
2.16659300666663e+23,282383.6462738847
2.617667051687006e+23,283263.5199000323
4.667055277538897e+23,285935.4701885038
1.74894900575877e+23,281401.6663500055
2.820052306264386e+23,283638.945742787
1.043808170590776e+23,278996.3361498949
2.406523939962014e+23,282898.7275663053
9.905472892179807e+22,278777.0506337166
2.251641350578251e+23,282583.9289534871
2.0555061669388e+23,282147.1744072994
1.306715621699167e+23,280065.3026649188
7.470002333725022e+23,288108.7930285262
1.019625219962677e+23,278894.5684352703
1.261252021921328e+23,279887.0891345453
1.375123377960255e+23,280301.0344552798
3.743428718043507e+23,284928.7955243443
1.720334604801492e+23,281316.7947679153
7.549542393087562e+23,288185.4270304564
4.275772458393152e+23,285546.6272585884
1.226490889890444e+23,279781.779248056
2.409549530618007e+23,282889.5530831751
1.952656128875205e+23,281921.3580026227
4.031044138890289e+23,285246.6642051705
3.137125384079481e+23,284087.9816944163
4.783485148075181e+23,286037.3059801852
2.448588185942927e+23,282943.4088314619
1.011568156066294e+23,278831.84659179
4.916015107960209e+23,286223.7132386556
1.481706456057393e+23,280627.0656609811
4.730347166996015e+23,286000.0333039236
2.978256002407838e+23,283860.6880929793
3.637604319730087e+23,284780.9712096811
1.483149103653286e+23,280609.2551453349
1.876143917368679e+23,281746.9597351078
1.06670019640288e+23,279112.3259396596
7.914689935696806e+23,288421.2615352424
3.984127278190739e+23,285248.8798353764
3.025496305213772e+23,283928.2281281306
1.705356556166959e+23,281298.0545873645
2.072997786636941e+23,282202.3757246588
1.454987635971009e+23,280514.1369962739
2.20027550423941e+23,282462.5319076403
1.656547594250404e+23,281173.8712990489
7.948609698693488e+23,288421.5764448659
2.861128096768677e+23,283655.20131288
2.589434088961215e+23,283207.111559819
4.490399806565515e+23,285818.3159576055
2.21894367943977e+23,282499.0981042524
2.873335150585578e+23,283705.869803531
1.133315416579411e+23,279432.7879431855
5.083110170375585e+23,286344.2920650194
1.965921567169655e+23,281928.9523722155
1.30896280433756e+23,280063.0863325732
9.303097196218319e+22,278444.0416087142
1.900078782762123e+23,281811.9329588993
1.083757518055254e+23,279204.7602868939
1.732698148894021e+23,281381.5558015618
6.043089031406464e+23,287132.6610549795
9.52641776190103e+22,278558.9856081154
3.014913495040581e+23,283922.7842944748
2.574794442260253e+23,283180.9844839864
1.133309447144238e+23,279371.5852229834
1.722276073750087e+23,281323.0725678409
5.139873546098007e+23,286411.0910007112
1.42034974928119e+23,280436.1830218709
3.137447959085291e+23,284112.0953049031
8.835289173723066e+22,278248.4635478662
5.60205922685645e+23,286792.9625035222
2.496420255282451e+23,283083.7576984403
1.22875709436636e+23,279762.3593658231
1.370634635667591e+23,280247.3918776295
1.298002702843369e+23,280018.3606333489
3.367172952826135e+23,284421.7836039679
7.931261035725399e+23,288425.7466454265
1.37108455224074e+23,280299.0235984616
1.414531655749072e+23,280394.7201902603
2.087047001393112e+23,282203.3441602498
3.580202876751841e+23,284756.4569072147
1.742534869859614e+23,281370.3601260629
1.715811198888316e+23,281297.7591105449
2.193429280210021e+23,282430.3024964731
1.654778895144075e+23,281143.7641488491
9.191019349507851e+22,278428.2258106681
5.373523751762623e+23,286610.8746229337
1.99133817399392e+23,282004.6109065969
2.023616606312439e+23,282073.3229644874
3.816119963808441e+23,285027.8330113249
2.040175757930921e+23,282114.5456732654
4.212583921717298e+23,285456.2255798294
2.9483573743215e+23,283823.8128555643
2.451439582795502e+23,282995.5118845014
3.317532336807199e+23,284371.7054094918
2.276016045909331e+23,282674.6696306949
2.736521177171503e+23,283466.4628284138
1.341971146243625e+23,280152.7523289514
1.503563242889685e+23,280705.715254364
2.524753087252383e+23,283102.3981628374
1.442877152242748e+23,280506.2074715451
4.412645761029525e+23,285682.9619560843
2.834800986727438e+23,283637.1281397629
2.114611988888368e+23,282281.510323746
6.332236038947468e+23,287372.0597060457
4.726559048056056e+23,285999.6777847959
3.643428592628037e+23,284790.4720702445
9.255646258024674e+22,278442.3027017163
1.298015725428618e+23,279997.5803121023
2.694674796619101e+23,283377.8616528242
4.929264546761295e+22,275528.3203478879
1.947738795992653e+23,281943.8618160465
1.424076236246357e+23,280475.2829872946
1.464670673036512e+23,280563.3767924181
2.05066113272506e+23,282150.7215171563
4.438367066846905e+23,285732.0236209815
4.877011195150764e+23,286144.6968921513
1.942064714988608e+23,281864.8674086962
2.736770274609298e+23,283451.830477564
3.154937473360904e+23,284137.0608266619
1.633020785997435e+23,281081.0437771394
1.623354649142149e+23,281068.1039881195
2.162265457122748e+23,282420.8218912819
9.129396148816819e+22,278380.9824522268
8.984755294431652e+22,278296.18598015
1.351823921468343e+23,280190.8215157343
1.896762433313633e+23,281742.0293714104
2.85399914327894e+23,283641.0007619682
3.824267719554167e+23,285006.3747059342
2.509894198369977e+23,283079.4453308515
2.326533055291288e+23,282724.6099244863
1.270577998073025e+23,279936.2310547977
1.799291725767362e+23,281516.5221719665
2.331970323411865e+23,282758.5385240874
1.469078202625836e+23,280613.4701748594
3.018699638963564e+23,283941.4363798989
1.350247780688844e+23,280224.233400654
1.21595238689767e+23,279711.566849435
2.133966773646325e+23,282311.1085024804
1.100185734704295e+23,279277.8539916063
6.529581701078762e+22,276816.0992873942
2.16636952714026e+23,282435.2079995892
1.763240932251747e+23,281428.7806132789
3.676979256989349e+23,284877.6313718854
2.314933381942551e+23,282705.3580660208
2.384266194008237e+23,282824.7870081064
2.995132244478396e+23,283913.9148382937
3.308304477521215e+23,284375.7629702515
4.802701932828205e+23,286099.8335944887
4.210521744681241e+23,285483.7623960814
1.852742795428697e+23,281634.9498701935
1.026900309668568e+23,278924.0481734093
3.195569677035651e+23,284202.2665997421
1.202151497107702e+23,279627.6253038961
2.39797722544635e+23,282855.459277578
5.20150375026354e+23,286460.0926114706
1.282126729794771e+23,279975.4312308966
2.93587873259889e+23,283812.0194840032
3.706433536514504e+23,284887.4366376931
4.630861989321411e+22,275276.5195524996
7.659118011812633e+22,277547.6897627552
2.451756366683568e+23,282976.738573728
1.782156919537399e+23,281450.8903056184
3.577486918004339e+23,284722.3095075698
2.177720679699529e+23,282441.765886719
2.56063726181494e+23,283171.8094097436
8.236423898198795e+22,277873.7750592086
5.647090619914446e+23,286857.0270095887
1.448642792332993e+23,280533.5545610042
2.628063001360371e+23,283304.4813592877
5.23965033525526e+23,286490.8823784341
5.99023358511462e+23,287129.9389632213
6.521987691520553e+23,287520.7179921481
6.485847779877107e+23,287503.2725435979
1.239877752759569e+23,279778.3213811824
2.533168535025196e+23,283093.1715194987
2.506815086012585e+23,283084.924134089
1.045597575665347e+23,279013.8630242014
9.383055277107413e+22,278491.0779964044
2.571584952034909e+23,283217.6295692601
8.846046668136921e+22,278224.9970898223
4.741699042694194e+23,286000.0062669894
1.792168020866059e+23,281502.6878835896
2.617123401277201e+23,283256.1039440022
2.339694300405122e+23,282752.9452832295
2.031047143324237e+23,282112.4495446988
2.433420295841419e+23,282937.111508983
2.099453941686684e+22,271611.4858838614
1.148437300500767e+23,279400.9700144855
1.385097313744312e+23,280320.5047169072
2.938861959070431e+23,283806.5732547276
4.762365559816763e+23,286014.1855778033
1.943954255009502e+23,281899.6310971669
2.58943086168835e+23,283259.191189352
9.063510672506936e+22,278332.8278737278
3.503036917372443e+23,284640.9246839515
3.485740593994108e+22,273937.7450056563
1.00154568188105e+23,278832.2837621984
1.247165350758165e+23,279840.6447411802
